63981.49138642151,1
64024.57656580631,1
64067.6617451911,1
64110.7469245759,1
64153.832103960696,1
64196.91728334549,1
64240.002462730285,1
64283.08764211508,1
64326.17282149987,1
64369.25800088467,1
64412.34318026947,1
64455.42835965427,1
64498.51353903906,2
64541.598718423855,2
64584.68389780865,2
64627.76907719344,2
64670.85425657824,2
64713.93943596304,1
64757.02461534783,1
64800.10979473263,1
64843.194974117425,1
64886.28015350222,2
64929.36533288701,1
64972.45051227181,1
65015.53569165661,1
65058.6208710414,1
65101.7060504262,1
65144.791229810995,1
65187.876409195786,1
65230.96158858058,1
65274.04676796538,1
65317.13194735018,2
65360.21712673497,1
65403.30230611977,1
65446.387485504565,1
65489.472664889356,1
65532.55784427415,1
65575.64302365895,1
65618.72820304375,1
65661.81338242855,1
65704.89856181333,1
65747.98374119813,1
65791.06892058293,2
65834.15409996772,2
65877.23927935252,2
65920.32445873732,1
65963.40963812212,1
66006.4948175069,1
66049.5799968917,1
66092.6651762765,1
66135.7503556613,1
66178.83553504609,1
66221.92071443089,2
66265.00589381567,2
66308.09107320047,2
66351.17625258527,2
66394.26143197007,2
66437.34661135486,2
66480.43179073966,2
66523.51697012446,1
66566.60214950924,2
66609.68732889404,1
66652.77250827884,1
66695.85768766364,1
66738.94286704843,1
66782.02804643323,1
66825.11322581803,1
66868.19840520281,1
66911.28358458761,1
66954.36876397241,1
66997.4539433572,1
67040.539122742,1
67083.6243021268,1
67126.70948151159,1
67169.79466089638,1
67212.87984028118,1
67255.96501966598,1
67299.05019905078,1
67342.13537843557,1
67385.22055782037,1
67428.30573720516,2
67471.39091658995,1
67514.47609597475,1
67557.56127535955,1
67600.64645474435,2
67643.73163412914,1
67686.81681351394,1
67729.90199289873,1
67772.98717228352,1
67816.07235166832,1
67859.15753105312,1
67902.24271043792,1
67945.32788982271,2
67988.4130692075,1
68031.4982485923,1
68074.5834279771,1
68117.66860736189,1
68160.75378674669,1
68203.83896613149,1
68246.92414551628,1
68290.00932490107,1
68333.09450428587,1
68376.17968367066,1
68419.26486305546,1
68462.35004244026,1
68505.43522182506,2
68548.52040120985,1
68591.60558059464,1
68634.69075997944,1
68677.77593936423,1
68720.86111874903,1
68763.94629813383,1
68807.03147751863,1
68850.11665690342,1
68893.20183628821,1
68936.287015673,1
68979.3721950578,1
69022.4573744426,2
69065.5425538274,1
69108.6277332122,1
69151.71291259698,2
69194.79809198178,1
69237.88327136658,1
69280.96845075137,1
69324.05363013617,1
69367.13880952097,1
69410.22398890577,1
69453.30916829055,1
69496.39434767535,1
69539.47952706015,1
69582.56470644494,1
69625.64988582974,1
69668.73506521454,1
69711.82024459934,1
69754.90542398412,1
69797.99060336892,1
69841.07578275372,1
69884.16096213851,1
69927.24614152331,1
69970.33132090811,1
70013.4165002929,1
70056.50167967769,1
70099.58685906249,1
70142.67203844729,1
70185.75721783208,1
70228.84239721688,1
70271.92757660168,1
70315.01275598646,1
70358.09793537126,1
70401.18311475606,1
70444.26829414086,1
70487.35347352565,2
70530.43865291045,2
70573.52383229525,1
70616.60901168003,1
70659.69419106483,1
70702.77937044963,1
70745.86454983443,3
70788.94972921922,2
70832.03490860402,2
70875.1200879888,1
70918.2052673736,1
70961.2904467584,3
71004.3756261432,3
71047.460805528,2
71090.5459849128,1
71133.63116429759,1
71176.71634368238,1
71219.80152306717,1
71262.88670245197,1
71305.97188183677,1
71349.05706122157,1
71392.14224060636,1
71435.22741999116,1
71478.31259937595,1
71521.39777876074,2
71564.48295814554,2
71607.56813753034,2
71650.65331691514,1
71693.73849629993,1
71736.82367568472,1
71779.90885506952,1
71822.99403445431,1
71866.07921383911,1
71909.16439322391,1
71952.2495726087,1
71995.3347519935,1
72038.41993137829,1
72081.50511076309,1
72124.59029014788,1
72167.67546953268,1
72210.76064891748,1
72253.84582830228,1
72296.93100768708,1
72340.01618707186,1
72383.10136645666,2
72426.18654584145,1
72469.27172522625,1
72512.35690461105,1
72555.44208399585,1
72598.52726338063,1
72641.61244276543,1
72684.69762215023,1
72727.78280153502,1
72770.86798091982,1
72813.95316030462,1
72857.03833968942,1
72900.1235190742,1
72943.208698459,1
72986.2938778438,1
73029.3790572286,1
73072.46423661339,1
73115.54941599819,1
73158.63459538299,1
73201.71977476777,1
73244.80495415257,1
73287.89013353737,1
73330.97531292216,2
73374.06049230696,2
73417.14567169176,2
73460.23085107654,2
73503.31603046134,1
73546.40120984614,3
73589.48638923094,1
73632.57156861573,1
73675.65674800053,1
73718.74192738533,1
73761.82710677011,1
73804.91228615491,1
73847.99746553971,1
73891.0826449245,1
73934.1678243093,1
73977.2530036941,1
74020.3381830789,1
74063.42336246368,1
74106.50854184848,4
74149.59372123328,1
74192.67890061808,1
74235.76408000287,1
74278.84925938767,1
74321.93443877246,1
74365.01961815725,1
74408.10479754205,1
74451.18997692685,1
74494.27515631165,1
74537.36033569644,1
74580.44551508124,1
74623.53069446603,1
74666.61587385082,1
74709.70105323562,1
74752.78623262042,1
74795.87141200522,1
74838.95659139002,1
74882.04177077481,1
74925.1269501596,1
74968.2121295444,1
75011.29730892919,1
75054.38248831399,1
75097.46766769879,1
75140.55284708359,1
75183.63802646837,1
75226.72320585317,1
75269.80838523796,1
75312.89356462276,1
75355.97874400756,1
75399.06392339236,1
75442.14910277716,1
75485.23428216194,1
75528.31946154674,1
75571.40464093153,1
75614.48982031633,1
75657.57499970113,1
75700.66017908593,1
75743.74535847073,1
75786.83053785551,1
75829.9157172403,1
75873.0008966251,1
75916.0860760099,1
75959.1712553947,1
76002.2564347795,1
76045.34161416428,1
76088.42679354908,1
76131.51197293388,1
76174.59715231867,1
76217.68233170347,1
76260.76751108827,1
76303.85269047307,1
76346.93786985785,1
76390.02304924265,1
76433.10822862745,1
76476.19340801224,1
76519.27858739704,1
76562.36376678184,1
76605.44894616664,1
76648.53412555142,1
76691.61930493622,1
76734.70448432102,1
76777.78966370581,1
76820.87484309061,1
76863.96002247541,1
76907.0452018602,3
76950.13038124499,1
76993.21556062979,3
77036.30074001459,1
77079.38591939938,1
77122.47109878418,1
77165.55627816898,1
77208.64145755376,1
77251.72663693856,1
77294.81181632336,2
77337.89699570816,2
77380.98217509296,1
77424.06735447775,1
77467.15253386255,1
77510.23771324733,1
77553.32289263213,1
77596.40807201693,1
77639.49325140173,1
77682.57843078653,2
77725.66361017132,2
77768.7487895561,2
77811.8339689409,2
77854.9191483257,2
77898.0043277105,2
77941.0895070953,3
77984.1746864801,2
78027.2598658649,3
78070.34504524968,3
78113.43022463447,2
78156.51540401927,2
78199.60058340407,3
78242.68576278887,2
78285.77094217367,2
78328.85612155846,2
78371.94130094325,2
78415.02648032804,2
78458.11165971284,2
78501.19683909764,2
78544.28201848244,2
78587.36719786724,2
78630.45237725202,2
78673.53755663682,2
78716.62273602161,2
78759.70791540641,2
78802.79309479121,2
78845.87827417601,2
78888.9634535608,3
78932.04863294559,2
78975.13381233039,2
79018.21899171518,2
79061.30417109998,2
79104.38935048478,2
79147.47452986958,2
79190.55970925438,2
79233.64488863916,2
79276.73006802396,2
79319.81524740875,2
79362.90042679355,2
79405.98560617835,2
79449.07078556315,2
79492.15596494793,2
79535.24114433273,2
79578.32632371753,2
79621.41150310232,2
79664.49668248712,2
79707.58186187192,2
79750.66704125672,2
79793.7522206415,2
79836.8374000263,2
79879.9225794111,2
79923.0077587959,2
79966.0929381807,2
80009.17811756549,2
80052.26329695029,2
80095.34847633507,2
80138.43365571987,2
80181.51883510467,2
80224.60401448947,2
80267.68919387426,2
80310.77437325906,2
80353.85955264384,2
80396.94473202864,2
80440.02991141344,2
80483.11509079824,2
80526.20027018304,2
80569.28544956783,2
80612.37062895263,3
80655.45580833741,2
80698.54098772221,2
80741.62616710701,2
80784.71134649181,2
80827.7965258766,2
80870.8817052614,1
80913.9668846462,1
80957.05206403098,1
81000.13724341578,1
81043.22242280058,1
81086.30760218538,1
81129.39278157018,1
81172.47796095497,2
81215.56314033976,3
81258.64831972455,3
81301.73349910935,4
81344.81867849415,4
81387.90385787895,3
81430.98903726375,4
81474.07421664854,5
81517.15939603333,4
81560.24457541812,2
81603.32975480292,3
81646.41493418772,2
81689.50011357252,1
81732.58529295732,1
81775.67047234211,1
81818.7556517269,1
81861.8408311117,1
81904.92601049649,1
81948.01118988129,1
81991.09636926609,1
82034.18154865089,1
82077.26672803567,1
82120.35190742047,1
82163.43708680526,1
82206.52226619006,1
82249.60744557486,1
82292.69262495966,1
82335.77780434446,1
82378.86298372924,1
82421.94816311404,1
82465.03334249883,1
82508.11852188363,1
82551.20370126843,2
82594.28888065323,1
82637.37406003803,1
82680.45923942281,1
82723.5444188076,1
82766.6295981924,1
82809.7147775772,1
82852.799956962,1
82895.8851363468,1
82938.97031573158,1
82982.05549511638,1
83025.14067450118,1
83068.22585388598,1
83111.31103327077,1
83154.39621265557,1
83197.48139204037,2
83240.56657142515,2
83283.65175080995,0
83326.73693019475,0
83369.82210957955,0
83412.90728896434,0
83455.99246834914,0
83499.07764773394,0
83542.16282711872,0
83585.24800650352,0
83628.33318588832,0
83671.41836527312,0
83714.50354465791,0
83757.58872404271,0
83800.6739034275,0
83843.75908281229,0
83886.84426219709,0
83929.92944158189,0
83973.01462096669,0
84016.09980035148,0
84059.18497973628,0
84102.27015912106,0
84145.35533850586,0
84188.44051789066,0
84231.52569727546,0
84274.61087666026,0
84317.69605604505,0
84360.78123542985,0
84403.86641481463,0
84446.95159419943,0
84490.03677358423,0
84533.12195296903,0
84576.20713235383,0
84619.29231173862,0
84662.3774911234,0
84705.4626705082,0
84748.547849893,0
84791.6330292778,0
84834.7182086626,0
84877.8033880474,0
84920.8885674322,0
84963.97374681698,0
85007.05892620177,0
85050.14410558657,0
85093.22928497137,0
85136.31446435617,0
85179.39964374097,0
85222.48482312576,0
85265.57000251055,0
85308.65518189534,0
85351.74036128014,0
85394.82554066494,0
85437.91072004974,0
85480.99589943454,0
85524.08107881932,0
85567.16625820412,0
85610.25143758891,0
85653.33661697371,0
85696.42179635851,0
85739.50697574331,0
85782.5921551281,0
85825.67733451289,0
85868.76251389769,0
85911.84769328249,0
85954.93287266728,0
85998.01805205208,0
86041.10323143688,0
86084.18841082168,0
86127.27359020646,0
86170.35876959126,0
86213.44394897606,0
86256.52912836085,0
86299.61430774565,0
86342.69948713045,0
86385.78466651525,0
86428.86984590003,0
86471.95502528483,0
86515.04020466963,0
86558.12538405442,0
86601.21056343922,0
86644.29574282402,0
86687.3809222088,0
86730.4661015936,0
86773.5512809784,0
86816.6364603632,0
86859.721639748,0
86902.80681913279,0
86945.89199851759,0
86988.97717790237,0
87032.06235728717,0
87075.14753667197,0
87118.23271605677,0
87161.31789544156,0
87204.40307482636,0
87247.48825421116,0
87290.57343359594,0
87333.65861298074,0
87376.74379236554,0
87419.82897175034,0
87462.91415113513,0
87505.99933051993,0
87549.08450990471,0
87592.16968928951,0
87635.25486867431,0
87678.34004805911,0
87721.4252274439,0
87764.5104068287,0
87807.5955862135,0
87850.68076559828,0
87893.76594498308,0
87936.85112436788,0
87979.93630375268,0
88023.02148313748,0
88066.10666252227,0
88109.19184190707,0
88152.27702129185,0
88195.36220067665,0
88238.44738006145,0
88281.53255944625,0
88324.61773883105,0
88367.70291821584,0
88410.78809760063,0
88453.87327698543,0
88496.95845637022,0
88540.04363575502,0
88583.12881513982,0
88626.21399452462,0
88669.29917390941,0
88712.3843532942,0
88755.469532679,0
88798.5547120638,0
88841.63989144859,0
88884.72507083339,0
88927.81025021819,0
88970.89542960298,0
89013.98060898777,0
89057.06578837257,0
89100.15096775736,0
89143.23614714216,0
89186.32132652696,0
89229.40650591176,0
89272.49168529654,0
89315.57686468134,0
89358.66204406614,0
89401.74722345093,0
89444.83240283573,0
89487.91758222053,0
89531.00276160533,0
89574.08794099011,2
89617.17312037491,2
89660.2582997597,2
89703.3434791445,1
89746.4286585293,0
89789.5138379141,1
89832.5990172989,0
89875.68419668368,0
89918.76937606848,0
89961.85455545328,0
90004.93973483807,0
90048.02491422287,0
90091.11009360767,0
90134.19527299245,0
90177.28045237725,0
90220.36563176205,0
90263.45081114685,0
90306.53599053164,0
90349.62116991644,0
90392.70634930124,0
90435.79152868602,0
90478.87670807082,0
90521.96188745562,0
90565.04706684042,0
90608.13224622521,0
90651.21742561001,0
90694.30260499481,0
90737.38778437959,0
90780.47296376439,0
90823.55814314919,0
90866.64332253399,0
90909.72850191878,0
90952.81368130358,0
90995.89886068836,0
91038.98404007316,0
91082.06921945796,0
91125.15439884276,0
91168.23957822756,0
91211.32475761235,0
91254.40993699715,0
91297.49511638194,0
91340.58029576673,0
91383.66547515153,0
91426.75065453633,0
91469.83583392113,0
91512.92101330592,0
91556.00619269072,0
91599.0913720755,0
91642.1765514603,0
91685.2617308451,0
91728.3469102299,0
91771.4320896147,0
91814.5172689995,0
91857.60244838428,0
91900.68762776908,0
91943.77280715387,0
91986.85798653867,0
92029.94316592347,0
92073.02834530827,0
92116.11352469306,0
92159.19870407785,0
92202.28388346265,0
92245.36906284744,0
92288.45424223224,0
92331.53942161704,0
92374.62460100184,0
92417.70978038663,0
92460.79495977142,0
92503.88013915622,0
92546.96531854101,0
92590.05049792581,0
92633.13567731061,0
92676.2208566954,0
92719.30603608019,0
92762.39121546499,0
92805.47639484979,0
92848.56157423458,0
92891.64675361938,0
92934.73193300418,0
92977.81711238898,0
93020.90229177376,0
93063.98747115856,0
93107.07265054336,0
93150.15782992815,0
93193.24300931295,0
93236.32818869775,0
93279.41336808255,0
93322.49854746733,0
93365.58372685213,0
93408.66890623693,0
93451.75408562172,0
93494.83926500652,0
93537.92444439132,0
93581.0096237761,0
93624.0948031609,0
93667.1799825457,0
93710.2651619305,0
93753.3503413153,0
93796.43552070009,0
93839.52070008489,0
93882.60587946967,0
93925.69105885447,0
93968.77623823927,0
94011.86141762407,0
94054.94659700886,0
94098.03177639366,0
94141.11695577846,0
94184.20213516324,0
94227.28731454804,0
94270.37249393284,0
94313.45767331764,0
94356.54285270243,0
94399.62803208723,0
94442.71321147202,0
94485.79839085681,0
94528.88357024161,0
94571.96874962641,0
94615.0539290112,0
94658.139108396,0
94701.2242877808,0
94744.30946716559,0
94787.39464655038,0
94830.47982593518,0
94873.56500531998,0
94916.65018470478,0
94959.73536408957,0
95002.82054347437,0
95045.90572285916,0
95088.99090224395,0
95132.07608162875,0
95175.16126101355,0
95218.24644039835,0
95261.33161978314,0
95304.41679916793,0
95347.50197855273,0
95390.58715793752,0
95433.67233732232,0
95476.75751670712,0
95519.84269609192,0
95562.92787547671,0
95606.0130548615,0
95649.0982342463,0
95692.1834136311,0
95735.26859301589,0
95778.35377240069,0
95821.43895178549,0
95864.52413117028,0
95907.60931055507,0
95950.69448993987,0
95993.77966932466,0
96036.86484870946,0
96079.95002809426,0
96123.03520747906,0
